47.80780056174962,30.2054159884549
37.204051321402034,25.170997594132594
42.81812867103003,16.83152071517533
47.15881399087449,15.962646599970665
49.11594097265901,8.583691167119278
47.62099283266053,11.824866013796509
43.597113089319485,12.696238165153773
43.98771907895045,13.026082959297591
46.80182739178651,10.457006698594974
40.58051869941875,-0.8950622773722272
44.60668188741359,9.621185018332401
45.57601221769345,20.128643937727418
42.193905900222425,9.910154356376655
42.04994623890921,16.815011667079418
45.27687937811593,19.004001812989912
45.6157980500332,16.585867847836866
35.20205518005008,2.3265505653776497
45.33465004216903,12.682316911386259
44.97408862007355,2.3716551545012177
46.87196838776302,20.64228301181734
46.116953863149575,16.5593717724428
41.04628506833055,26.46246258581284
45.11474913603204,23.722847800357606
44.43082891317849,13.586113441485658
47.85386878378517,13.516030278034673
43.05421400838934,25.778402158211723
46.35682170145521,12.832495638349496
48.79569361172613,5.223163395149566
52.96791312529161,14.980999584431842
45.207927574217386,20.55447534356043
