57.9770694963682,8.284696001624114
57.30792734344159,-2.3067864062478405
50.28667860011071,15.445488413343345
53.467912668103445,11.369274114759985
65.71728095989681,11.38399110404933
55.01919470665009,10.920016723508441
26.398530264908217,-13.9904493009547
57.12608853901826,16.811820438877746
38.08500119099618,-7.417404026885488
52.58867379187671,12.886753081018698
58.90522965634675,15.055799068601772
61.1850599138102,13.418734797905074
48.83263133795808,-0.01440927110448742
59.683823126439805,13.004455587616647
59.88922730795003,6.374784620498697
47.67787860304475,11.267915473796087
53.335961219456074,9.433712274052318
48.487399311615206,19.91488182235488
53.54629308210188,12.25963189566368
58.05398890378919,33.81457364459266
50.844604430550724,10.49827108917758
42.40445192774671,5.607125687542247
63.730041487394075,-5.885040332051061
56.20615862253009,2.429705261792958
26.785891073644287,-4.420526772493261
56.408161773211994,3.1385410323987895
51.86699493624274,10.81966189174388
52.0674800314074,3.67187756251377
51.83961004492799,8.427549179155381
26.398530264908217,-5.0099303837662585
